Horizon (months):,1,2,3,6,12
8/31/2005,0.000810734389444393,0.00363117265748313,0.00169831130380183,-0.00609715724288813,0.00768924497756003
9/30/2005,-0.00167871713106002,-0.000616253425792152,0.00168979425204504,-0.00251274125008025,0.00613931707848775
10/31/2005,-0.00623308438136956,-0.00409019839103938,-0.00263409867251512,-0.00328494623680075,0.00384495533029325
11/30/2005,0.0032933244333505,-0.00127695936701746,-0.0015702610457961,2.64654464038992E-06,0.000618432729552535
12/30/2005,0.0105992644983087,0.00685382085653024,0.00264012548077882,0.00224077761959087,-0.000730741989781545
1/31/2006,0.0289749671427804,0.0197025466035683,0.0141611650953094,0.00579907634254334,0.00240792939495892
2/28/2006,-0.00410668901262015,0.012529528747034,0.0118236074189746,0.00508364065121337,-0.000292755312311415
3/31/2006,-0.00534249382186564,-0.00472868480264327,0.00652675845110267,0.00460284135723379,0.00128286342122147
4/28/2006,0.0189690923540571,0.00684909060774786,0.00318434175672514,0.00874833184328638,0.00345115150244355
5/31/2006,-0.0215986335686493,-0.00116010964878244,-0.00254828653775463,0.00469346911301692,0.00297709978263395
6/30/2006,-0.0163198151742792,-0.0189206013285687,-0.00618099914271457,0.000273151851370142,0.00163442000244988
7/31/2006,0.0156236328950959,-0.000502384329192235,-0.00754036575052124,-0.00204527208137044,0.00253107589986767
8/31/2006,-0.000700136609469987,0.00760879113914329,-0.000670076519079683,-0.00156671900561373,0.0023699823499182
9/29/2006,-0.00720443512647142,-0.00401652277923742,0.00261710851398468,-0.00195057179735031,0.00186883318635222
10/31/2006,0.0217444259442876,0.00696455286631217,0.00431450595929634,-0.00175848916919806,0.00395520921261977
11/30/2006,0.0190200134392483,0.0204261096830778,0.0109123095499551,0.00492796854429922,0.00516775312187901
12/29/2006,0.00893566810323505,0.0141243153909612,0.0166595952124891,0.00951495272410881,0.00499961438269881
1/31/2007,-0.00687692295054173,0.000494895834827238,0.00684024924757121,0.00545427423910476,0.00166236484924736
2/28/2007,0.00552790248626269,-0.000641549433988223,0.00208834220243592,0.00649705395339859,0.00231185650395321
3/30/2007,0.0100262265277331,0.00767202643965786,0.00276055089031901,0.00949553439699177,0.00346194007056966
4/30/2007,0.017516396417488,0.0138156351989127,0.0109862055547299,0.00879112331573563,0.00282244553481243
5/31/2007,0.00374444307246879,0.0105230258396356,0.0104483396569554,0.00607985857309985,0.00488049031252407
6/29/2007,0.00327764278740466,0.00370032360801406,0.00813564295915491,0.00543563025756137,0.00701224570917561
7/31/2007,0.00743798441011441,0.00633749016999496,0.00567666607834598,0.00826096391691579,0.00631345784217399
8/31/2007,-0.011135194275499,-0.00185670532871551,0.000650557578146578,0.00573030070004746,0.00552424898892528
9/28/2007,0.0316776435678491,0.0104006780976806,0.00943178498179967,0.00929048227782734,0.00924519042407565
10/31/2007,0.0244578762928909,0.0279745417816107,0.0151291768036478,0.0107920154816755,0.0095912241011835
11/30/2007,-0.000939652339533987,0.0116405372656207,0.018211043978133,0.0101100090845841,0.00800240846129487
12/31/2007,0.00230828260130061,0.00098598723324109,0.00862978989445449,0.00909704283137979,0.00755428834567452
1/31/2008,0.00341740993377303,0.00284338979531919,0.00186385178520943,0.00845874563450206,0.00839350163357422
2/29/2008,0.0146289055609337,0.00849538213258684,0.00637187563404525,0.0124427340562763,0.00934969311521651
3/31/2008,-0.00190537648463464,0.00662331827122411,0.00490180708087467,0.00676780433186766,0.00822199929036444
4/30/2008,0.00892231245825103,0.00359567449157518,0.00745469913159731,0.00421816772578908,0.00778998476587551
5/30/2008,-0.000361225059130832,0.00406779449870544,0.00211697045941127,0.00396541942901702,0.00762591173420996
6/30/2008,0.00397806250964617,0.00159180382470455,0.00379884990601653,0.00401146686808985,0.00705329152037154
7/31/2008,0.0186800658535271,0.011188432182462,0.00705336108158792,0.00709706449719661,0.00796647376576702
8/29/2008,-0.0398067694878998,-0.010766481115945,-0.00600819023629954,-0.00217226848049471,0.00537145691643057
9/30/2008,-0.0393544273315463,-0.0396748636574992,-0.0203747498412465,-0.00852707785674719,-0.000595062129527315
10/31/2008,-0.0875938110483725,-0.0627465654583253,-0.0551745956453503,-0.0244032310564333,-0.0101724698104517
11/28/2008,-0.0317207761309597,-0.0606347840503596,-0.0527366758751224,-0.0294721004751725,-0.0129447578168535
12/31/2008,0.0433943720153604,0.00536952155565862,-0.0267007887664928,-0.0229962411886212,-0.00959250922526664
1/30/2009,-0.0600216667473915,-0.00874617819782685,-0.0170202821142255,-0.0365276724229123,-0.0149478027633557
2/27/2009,-0.0304032461712337,-0.0456153860386342,-0.0161147471250435,-0.0352384675196895,-0.0188048516484468
3/31/2009,0.0387651522313362,0.00366695768798516,-0.0177915399194599,-0.0232377631243974,-0.0154178158630401
4/30/2009,0.0422562998465332,0.0406671689578508,0.0165828207126396,-0.000674918663458242,-0.0126957472910472
5/29/2009,0.039321955946729,0.0409061153046254,0.0402783764455524,0.011865965139583,-0.00955302217343052
6/30/2009,0.00604137928034991,0.0228206705135153,0.0293726061866866,0.00583162442592159,-0.00918919719240576
7/31/2009,0.0179570789041744,0.0121017456883512,0.0211834121282962,0.0188831510672714,-0.00934331428504222
8/31/2009,-0.000496022643919538,0.00860605522353424,0.00784088761227268,0.024119965978007,-0.00591609077738181
9/30/2009,0.0213309914659075,0.0104220251964513,0.0127831479351488,0.0210885712168711,-0.00144531628292061
10/30/2009,0.00122699416693942,0.011434168239318,0.0073941973257679,0.0141362201526644,0.00676972132463233
11/30/2009,0.0170583047101199,0.0091840767049321,0.0133335195324534,0.0104914244549028,0.0116195230219894
12/31/2009,-0.00442377603396075,0.00621129016667826,0.00462699984146881,0.00873587383222615,0.00746068865672966
1/29/2010,-0.00295721282780325,-0.00343543676934745,0.00338195709405481,0.00540031565435878,0.0124222024852865
2/26/2010,-0.000574944603306577,-0.00188541002900119,-0.00251248515523316,0.0054527649919564,0.015076524862989
3/31/2010,0.0218488312728039,0.0106554418718305,0.00607585038466239,0.00545887141564693,0.0133315622163057
4/30/2010,0.00671197851825595,0.0143158261871377,0.00935269768928117,0.00627450122243678,0.0100690021254673
5/31/2010,-0.0484607121103041,-0.0207544198431478,-0.00658852380884004,-0.00460811485293338,0.00290686451497498
6/30/2010,0.000270354562793008,-0.0240448906009119,-0.0137179502119386,-0.00379368388846088,0.00236088073500532
