Horizon (months):,1,2,3,6,12
3/31/2006,0.000805881222772347,0.000682422593595119,0.000825574391182614,0.00104459657807867,0.00158070035023574
4/28/2006,0.00050644016459888,0.000691952035337763,0.000637529291064654,0.00083773744144479,0.00157689167766394
5/31/2006,0.000175101985432888,0.000495432033529536,0.000604866265332704,0.000824636926590636,0.00137764587847972
6/30/2006,0.000243613204853118,0.000247980638038503,0.000443838105204181,0.000734978445369488,0.00126495622756087
7/31/2006,0.000677269472451738,0.000306148149051878,0.000256567753002229,0.000579788437561043,0.000970967687991365
8/31/2006,0.000476708398468584,0.000724031931790545,0.000261226802395911,0.000475509056667732,0.000950723830894589
9/29/2006,0.000793568336950049,0.000570901456442596,0.000693270196889997,0.000399927668061728,0.000938920528501946
10/31/2006,0.00132821306542879,0.000755448158593523,0.000567384490130094,0.000266416847980546,0.000796660151616125
11/30/2006,0.000858448630399663,0.00113722083922409,0.000719051475193091,0.000296991167656021,0.000756163279588766
12/29/2006,0.000697894106067168,0.000924645987952869,0.00105441131753062,0.000750441618082241,0.000636651906235036
1/31/2007,0.001796614005015,0.000712777314021633,0.000931648630751262,0.000626413196111652,0.000470868569977659
2/28/2007,0.000985063550160382,0.001423799575739,0.000719316876531419,0.000715912253065344,0.000312334940655587
3/30/2007,0.0014034245450047,0.00108920598024249,0.00126318290256102,0.000944258455633542,0.00028327056462205
4/30/2007,0.00106181664160583,0.00127694431960743,0.0011127986564923,0.000900119558206832,0.000218753842785279
5/31/2007,0.00116231932582305,0.00100467407837171,0.00122850448853663,0.00078542832593821,0.000377391010974117
6/29/2007,0.000593155214509641,0.00106701794824369,0.000895245927347264,0.00106674774777855,0.000726360966659623
7/31/2007,0.000648430449738804,0.000614725837546239,0.00100078194116494,0.000986318399206441,0.000709193287804762
8/31/2007,0.000800837964346861,0.000716533811019624,0.000676152316135727,0.00113318048483264,0.000767275190939509
9/28/2007,0.000406948374884525,0.000733346621121227,0.000723712677301595,0.00086118124405387,0.00101173848291574
10/31/2007,0.000718183893207418,0.000469347985286632,0.000771058352713792,0.000928563541592553,0.000899764813822895
11/30/2007,0.000922488295286698,0.000701761383189358,0.000494961658857166,0.000657431365512372,0.000838820177992913
12/31/2007,0.000347248476706646,0.000936540488354454,0.000683594597968898,0.000769909030887946,0.000892116120182302
1/31/2008,0.000741903982617251,0.000525119757444318,0.000939051971566413,0.000817286502213535,0.000788399945387074
2/29/2008,0.00187332384980269,0.00077983830144346,0.000574501705085001,0.000686005932158263,0.00096588939479715
3/31/2008,0.00145021969035784,0.00192332550315489,0.000876643251776579,0.000782124769075825,0.000701288220536511
4/30/2008,0.00182495601188769,0.00172479435588973,0.00195558513743004,0.00100621082188394,0.000644279017620887
5/30/2008,0.00249596910416915,0.00194771335717375,0.00182211509005429,0.000919304779858416,0.000530826898655649
6/30/2008,0.00271653401428644,0.00238963665867468,0.00196495297987549,0.00108193649047029,0.000696282126505814
7/31/2008,0.00311610799968248,0.00277568900785978,0.00239726368628646,0.00201945880246225,0.000837982467106081
8/29/2008,0.00325665110835699,0.00298325025526105,0.00273778784605126,0.00205329287600221,0.000907185197285998
9/30/2008,0.00306976697542428,0.00306894379411451,0.0029331358418811,0.00220991652174609,0.000972053096530553
10/31/2008,0.00139842619057466,0.0029616503146336,0.00298535506870789,0.0023486956029451,0.00107430116851383
11/28/2008,0.00361901986202718,0.00153123256560744,0.00284873330451245,0.00269359315582036,0.00126060395992511
12/31/2008,0.00428387669051326,0.00348417188972853,0.00170639053586957,0.00286129130412378,0.00142878256920667
1/30/2009,0.00519174071986219,0.00430527787337651,0.0034606205975724,0.00279275429001576,0.00210943934331025
2/27/2009,0.00417242793611605,0.00427915474866749,0.00411144829154194,0.00266733477842066,0.00230532777340201
3/31/2009,0.00443346687072298,0.00378895206135341,0.00402759215187017,0.0018753925624488,0.00239035354912209
4/30/2009,0.00331606790001767,0.00403121030428643,0.00368407297937989,0.00311615882581085,0.00241032347531319
5/29/2009,0.00252368352076206,0.00303686311838412,0.00358831320118723,0.00363403122569316,0.0026487138047354
6/30/2009,0.00241647944014469,0.00260908438042927,0.00291813811579076,0.00351395642613869,0.00278192937522133
7/31/2009,0.0024780666393479,0.00254978963583537,0.00254935061796335,0.00311674644547508,0.00256722389008375
8/31/2009,0.0025631232696366,0.00239612204789906,0.00249263221511417,0.00310080665724508,0.00250216315206112
9/30/2009,0.00248168690760294,0.0025269458740771,0.00236009096529051,0.00264980869649398,0.00198749268502862
10/30/2009,0.00214340550997814,0.00246772163168506,0.00243628155853133,0.0023402315138797,0.00278827734347659
11/30/2009,0.00221253443728086,0.00221939724003199,0.00240729836975178,0.00235418617497271,0.0032904826850811
12/31/2009,0.00252668141848439,0.00226363375648133,0.00230069934901709,0.00236119510107114,0.00307719877565559
1/29/2010,0.00150779671546993,0.00227229672851172,0.00223852266834791,0.00234964055788705,0.00268113643588364
2/26/2010,0.00211293763185304,0.0016910358602152,0.00218863125505948,0.00234021261575191,0.00276576006028046
3/31/2010,0.00244007539592447,0.00229500505097051,0.00199056235184681,0.00225307715301329,0.00246417809301583
4/30/2010,0.00215534647295911,0.0023331322260495,0.00226019579360894,0.00215653306174722,0.00226024311420279
5/31/2010,0.00203618828392171,0.00221571433131669,0.00225531368184312,0.00216436209755453,0.00227125759686032
6/30/2010,0.00206849238853158,0.00210262850907029,0.00219485184628393,0.0021200731242426,0.00229819092311671
,,,,,
,0.00348506996631983,,,,
,0.00368350417062789,,,,
,0.946128958970546,,,,
